Timestamp;W;A;D;Space;HP;Death;EnemiesVisible;Checkpoint;X;Y
37,12;0;0;1;0;85;0;0;1;47,39;-3,65
37,12;0;0;1;0;85;0;0;1;47,51;-3,99
37,12;0;0;1;0;85;0;0;1;47,51;-3,99
37,13;0;0;1;0;85;0;0;1;47,51;-3,99
37,13;0;0;1;0;85;0;0;1;47,51;-3,99
37,13;0;0;1;0;85;0;0;1;47,51;-3,99
37,13;0;0;1;0;85;0;0;1;47,51;-3,99
37,13;0;0;1;0;85;0;0;1;47,51;-3,99
37,14;0;0;1;0;85;0;0;1;47,51;-3,99
37,14;0;0;1;0;85;0;0;1;47,51;-3,99
37,14;0;0;1;0;85;0;0;1;47,53;-4,04
37,14;0;0;1;0;85;0;0;1;47,53;-4,04
37,14;0;0;1;0;85;0;0;1;47,53;-4,04
37,15;0;0;1;0;85;0;0;1;47,53;-4,04
37,15;0;0;1;0;85;0;0;1;47,53;-4,04
37,15;0;0;1;0;85;0;0;1;47,53;-4,04
37,15;0;0;1;0;85;0;0;1;47,53;-4,04
37,16;0;0;1;0;85;0;0;1;47,53;-4,04
37,16;0;0;1;0;85;0;0;1;47,53;-4,04
37,16;0;0;1;0;85;0;0;1;47,65;-4,04
37,16;0;0;1;0;85;0;0;1;47,65;-4,04
37,16;0;0;1;0;85;0;0;1;47,65;-4,04
37,17;0;0;1;0;85;0;0;1;47,65;-4,04
37,17;0;0;1;0;85;0;0;1;47,65;-4,04
37,17;0;0;1;0;85;0;0;1;47,65;-4,04
37,17;0;0;1;0;85;0;0;1;47,65;-4,04
37,18;0;0;1;0;85;0;0;1;47,65;-4,04
37,18;0;0;1;0;85;0;0;1;47,65;-4,04
37,18;0;0;1;0;85;0;0;1;47,65;-4,04
37,18;0;0;1;0;85;0;0;1;47,76;-4,04
37,18;0;0;1;0;85;0;0;1;47,76;-4,04
37,19;0;0;1;0;85;0;0;1;47,76;-4,04
37,19;0;0;1;0;85;0;0;1;47,76;-4,04
37,19;0;0;1;0;85;0;0;1;47,76;-4,04
37,19;0;0;1;0;85;0;0;1;47,76;-4,04
37,19;0;0;1;0;85;0;0;1;47,76;-4,04
37,20;0;0;1;0;85;0;0;1;47,76;-4,04
37,20;0;0;1;0;85;0;0;1;47,76;-4,04
37,20;0;0;1;0;85;0;0;1;47,87;-4,04
37,20;0;0;1;0;85;0;0;1;47,87;-4,04
37,21;0;0;1;0;85;0;0;1;47,87;-4,04
37,21;0;0;1;0;85;0;0;1;47,87;-4,04
37,21;0;0;1;0;85;0;0;1;47,87;-4,04
37,21;0;0;1;0;85;0;0;1;47,87;-4,04
37,21;0;0;1;0;85;0;0;1;47,87;-4,04
37,22;0;0;1;0;85;0;0;1;47,87;-4,04
37,22;0;0;1;0;85;0;0;1;47,87;-4,04
37,22;0;0;1;0;85;0;0;1;47,98;-4,04
37,22;0;0;1;0;85;0;0;1;47,98;-4,04
37,22;0;0;1;0;85;0;0;1;47,98;-4,04
37,23;0;0;1;0;85;0;0;1;47,98;-4,04
37,23;0;0;1;0;85;0;0;1;47,98;-4,04
37,23;0;0;1;0;85;0;0;1;47,98;-4,04
37,23;0;0;1;0;85;0;0;1;47,98;-4,04
37,24;0;0;1;0;85;0;0;1;47,98;-4,04
37,24;0;0;1;0;85;0;0;1;47,98;-4,04
37,24;0;0;1;0;85;0;0;1;47,98;-4,04
37,24;0;0;1;0;85;0;0;1;48,10;-4,04
37,24;0;0;1;0;85;0;0;1;48,10;-4,04
37,25;0;0;1;0;85;0;0;1;48,10;-4,04
37,25;0;0;1;0;85;0;0;1;48,10;-4,04
37,25;0;0;1;0;85;0;0;1;48,10;-4,04
37,25;0;0;1;0;85;0;0;1;48,10;-4,04
37,25;0;0;1;0;85;0;0;1;48,10;-4,04
37,26;0;0;1;0;85;0;0;1;48,10;-4,04
37,26;0;0;1;0;85;0;0;1;48,10;-4,04
37,26;0;0;1;0;85;0;0;1;48,21;-4,04
37,26;0;0;1;0;85;0;0;1;48,21;-4,04
37,26;0;0;1;0;85;0;0;1;48,21;-4,04
37,27;0;0;1;0;85;0;0;1;48,21;-4,04
37,27;0;0;1;0;85;0;0;1;48,21;-4,04
37,27;0;0;1;0;85;0;0;1;48,21;-4,04
37,27;0;0;1;0;85;0;0;1;48,21;-4,04
37,27;0;0;1;0;85;0;0;1;48,21;-4,04
37,28;0;0;1;0;85;0;0;1;48,21;-4,04
37,28;0;0;1;0;85;0;0;1;48,21;-4,04
37,28;0;0;1;0;85;0;0;1;48,32;-4,04
37,28;0;0;1;0;85;0;0;1;48,32;-4,04
37,29;0;0;1;0;85;0;0;1;48,32;-4,04
37,29;0;0;1;0;85;0;0;1;48,32;-4,04
37,29;0;0;1;0;85;0;0;1;48,32;-4,04
37,29;0;0;1;0;85;0;0;1;48,32;-4,04
37,30;0;0;1;0;85;0;0;1;48,32;-4,04
37,30;1;0;1;0;85;0;0;1;48,32;-4,04
37,30;1;0;1;0;85;0;0;1;48,44;-3,71
37,30;1;0;1;0;85;0;0;1;48,44;-3,71
37,31;1;0;1;0;85;0;0;1;48,44;-3,71
37,31;1;0;1;0;85;0;0;1;48,44;-3,71
37,31;1;0;1;0;85;0;0;1;48,44;-3,71
37,31;1;0;1;0;85;0;0;1;48,44;-3,71
37,31;1;0;1;0;85;0;0;1;48,44;-3,71
37,32;1;0;1;0;85;0;0;1;48,44;-3,71
37,32;1;0;1;0;85;0;0;1;48,44;-3,71
37,32;1;0;1;0;85;0;0;1;48,44;-3,71
37,32;1;0;1;0;85;0;0;1;48,55;-3,40
37,32;1;0;1;0;85;0;0;1;48,55;-3,40
37,33;1;0;1;0;85;0;0;1;48,55;-3,40
37,33;1;0;1;0;85;0;0;1;48,55;-3,40
37,33;1;0;1;0;85;0;0;1;48,55;-3,40
37,33;1;0;1;0;85;0;0;1;48,55;-3,40
37,33;1;0;1;0;85;0;0;1;48,55;-3,40
37,34;1;0;1;0;85;0;0;1;48,55;-3,40
37,34;1;0;1;0;85;0;0;1;48,55;-3,40
37,34;1;0;1;0;85;0;0;1;48,67;-3,10
37,34;1;0;1;0;85;0;0;1;48,67;-3,10
37,34;1;0;1;0;85;0;0;1;48,67;-3,10
37,35;1;0;1;0;85;0;0;1;48,67;-3,10
37,35;1;0;1;0;85;0;0;1;48,67;-3,10
37,35;1;0;1;0;85;0;0;1;48,67;-3,10
37,35;1;0;1;0;85;0;0;1;48,67;-3,10
37,36;1;0;1;0;85;0;0;1;48,67;-3,10
37,36;1;0;1;0;85;0;0;1;48,67;-3,10
37,36;1;0;1;0;85;0;0;1;48,78;-2,82
37,36;1;0;1;0;85;0;0;1;48,78;-2,82
37,36;1;0;1;0;85;0;0;1;48,78;-2,82
37,37;1;0;1;0;85;0;0;1;48,78;-2,82
37,37;1;0;1;0;85;0;0;1;48,78;-2,82
37,37;1;0;1;0;85;0;0;1;48,78;-2,82
37,37;1;0;1;0;85;0;0;1;48,78;-2,82
37,37;1;0;1;0;85;0;0;1;48,78;-2,82
37,38;1;0;1;0;85;0;0;1;48,78;-2,82
37,38;1;0;1;0;85;0;0;1;48,78;-2,82
37,38;1;0;1;0;85;0;0;1;48,90;-2,54
37,38;1;0;1;0;85;0;0;1;48,90;-2,54
37,39;1;0;1;0;85;0;0;1;48,90;-2,54
37,39;1;0;1;0;85;0;0;1;48,90;-2,54
37,39;1;0;1;0;85;0;0;1;48,90;-2,54
37,39;1;0;1;0;85;0;0;1;48,90;-2,54
37,39;1;0;1;0;85;0;0;1;48,90;-2,54
37,40;1;0;1;0;85;0;0;1;48,90;-2,54
37,40;1;0;1;0;85;0;0;1;48,90;-2,54
37,40;1;0;1;0;85;0;0;1;49,02;-2,29
37,40;1;0;1;0;85;0;0;1;49,02;-2,29
37,40;1;0;1;0;85;0;0;1;49,02;-2,29
37,41;1;0;1;0;85;0;0;1;49,02;-2,29
37,41;1;0;1;0;85;0;0;1;49,02;-2,29
37,41;1;0;1;0;85;0;0;1;49,02;-2,29
37,41;1;0;1;0;85;0;0;1;49,02;-2,29
37,42;1;0;1;0;85;0;0;1;49,02;-2,29
37,42;1;0;1;0;85;0;0;1;49,02;-2,29
37,42;1;0;1;0;85;0;0;1;49,02;-2,29
37,42;1;0;1;0;85;0;0;1;49,13;-2,04
37,42;1;0;1;0;85;0;0;1;49,13;-2,04
37,43;1;0;1;0;85;0;0;1;49,13;-2,04
37,43;1;0;1;0;85;0;0;1;49,13;-2,04
37,43;1;0;1;0;85;0;0;1;49,13;-2,04
37,43;1;0;1;0;85;0;0;1;49,13;-2,04
37,43;1;0;1;0;85;0;0;1;49,13;-2,04
37,44;1;0;1;0;85;0;0;1;49,13;-2,04
37,44;1;0;1;0;85;0;0;1;49,13;-2,04
37,44;1;0;1;0;85;0;0;1;49,13;-2,04
37,44;1;0;1;0;85;0;0;1;49,25;-1,81
37,44;1;0;1;0;85;0;0;1;49,25;-1,81
37,45;1;0;1;0;85;0;0;1;49,25;-1,81
37,45;1;0;1;0;85;0;0;1;49,25;-1,81
37,45;1;0;1;0;85;0;0;1;49,25;-1,81
37,45;1;0;1;0;85;0;0;1;49,25;-1,81
37,45;1;0;1;0;85;0;0;1;49,25;-1,81
37,46;1;0;1;0;85;0;0;1;49,25;-1,81
37,46;1;0;1;0;85;0;0;1;49,25;-1,81
37,46;1;0;1;0;85;0;0;1;49,36;-1,60
37,46;1;0;1;0;85;0;0;1;49,36;-1,60
37,46;1;0;1;0;85;0;0;1;49,36;-1,60
37,47;1;0;1;0;85;0;0;1;49,36;-1,60
37,47;1;0;1;0;85;0;0;1;49,36;-1,60
37,47;1;0;1;0;85;0;0;1;49,36;-1,60
37,47;1;0;1;0;85;0;0;1;49,36;-1,60
37,47;1;0;1;0;85;0;0;1;49,36;-1,60
37,48;1;0;1;0;85;0;0;1;49,36;-1,60
37,48;1;0;1;0;85;0;0;1;49,36;-1,60
37,48;1;0;1;0;85;0;0;1;49,48;-1,39
37,48;1;0;1;0;85;0;0;1;49,48;-1,39
37,49;1;0;1;0;85;0;0;1;49,48;-1,39
37,49;1;0;1;0;85;0;0;1;49,48;-1,39
37,49;0;0;1;0;85;0;0;1;49,48;-1,39
37,49;0;0;1;0;85;0;0;1;49,48;-1,39
37,49;0;0;1;0;85;0;0;1;49,48;-1,39
37,50;0;0;1;0;85;0;0;1;49,48;-1,39
37,50;0;0;1;0;85;0;0;1;49,48;-1,39
37,50;0;0;1;0;85;0;0;1;49,60;-1,20
37,50;0;0;1;0;85;0;0;1;49,60;-1,20
37,50;0;0;1;0;85;0;0;1;49,60;-1,20
37,51;0;0;1;0;85;0;0;1;49,60;-1,20
37,51;0;0;1;0;85;0;0;1;49,60;-1,20
37,51;0;0;1;0;85;0;0;1;49,60;-1,20
37,51;0;0;1;0;85;0;0;1;49,60;-1,20
37,52;0;0;1;0;85;0;0;1;49,60;-1,20
37,52;0;0;1;0;85;0;0;1;49,60;-1,20
37,52;0;0;1;0;85;0;0;1;49,60;-1,20
37,52;0;0;1;0;85;0;0;1;49,71;-1,03
37,52;0;0;1;0;85;0;0;1;49,71;-1,03
37,53;0;0;1;0;85;0;0;1;49,71;-1,03
37,53;0;0;1;0;85;0;0;1;49,71;-1,03
37,53;0;0;1;0;85;0;0;1;49,71;-1,03
37,53;0;0;1;0;85;0;0;1;49,71;-1,03
37,53;0;0;1;0;85;0;0;1;49,71;-1,03
37,54;0;0;1;0;85;0;0;1;49,71;-1,03
37,54;0;0;1;0;85;0;0;1;49,71;-1,03
37,54;0;0;1;0;85;0;0;1;49,83;-0,87
37,54;0;0;1;0;85;0;0;1;49,83;-0,87
37,54;0;0;1;0;85;0;0;1;49,83;-0,87
37,55;0;0;1;0;85;0;0;1;49,83;-0,87
37,55;0;0;1;0;85;0;0;1;49,83;-0,87
37,55;0;0;1;0;85;0;0;1;49,83;-0,87
37,55;0;0;1;0;85;0;0;1;49,83;-0,87
37,55;0;0;1;0;85;0;0;1;49,83;-0,87
37,56;0;0;1;0;85;0;0;1;49,83;-0,87
37,56;0;0;1;0;85;0;0;1;49,83;-0,87
37,56;0;0;1;0;85;0;0;1;49,94;-0,72
37,56;0;0;1;0;85;0;0;1;49,94;-0,72
37,57;0;0;1;0;85;0;0;1;49,94;-0,72
37,57;0;0;1;0;85;0;0;1;49,94;-0,72
37,57;0;0;1;0;85;0;0;1;49,94;-0,72
37,57;0;0;1;0;85;0;0;1;49,94;-0,72
37,57;0;0;1;0;85;0;0;1;49,94;-0,72
37,58;0;0;1;0;85;0;0;1;49,94;-0,72
37,58;0;0;1;0;85;0;0;1;49,94;-0,72
37,58;0;0;1;0;85;0;0;1;50,06;-0,59
37,58;0;0;1;0;85;0;0;1;50,06;-0,59
37,58;0;0;1;0;85;0;0;1;50,06;-0,59
37,59;0;0;1;0;85;0;0;1;50,06;-0,59
37,59;0;0;1;0;85;0;0;1;50,06;-0,59
37,59;0;0;1;0;85;0;0;1;50,06;-0,59
37,59;0;0;1;0;85;0;0;1;50,06;-0,59
37,60;0;0;1;0;85;0;0;1;50,06;-0,59
37,60;0;0;1;0;85;0;0;1;50,06;-0,59
37,60;0;0;1;0;85;0;0;1;50,06;-0,59
37,60;0;0;1;0;85;0;0;1;50,18;-0,47
37,60;0;0;1;0;85;0;0;1;50,18;-0,47
37,61;0;0;1;0;85;0;0;1;50,18;-0,47
37,61;0;0;1;0;85;0;0;1;50,18;-0,47
37,61;0;0;1;0;85;0;0;1;50,18;-0,47
37,61;0;0;1;0;85;0;0;1;50,18;-0,47
37,61;0;0;1;0;85;0;0;1;50,18;-0,47
37,62;0;0;1;0;85;0;0;1;50,18;-0,47
37,62;0;0;1;0;85;0;0;1;50,18;-0,47
37,62;0;0;1;0;85;0;0;1;50,18;-0,47
37,62;0;0;1;0;85;0;0;1;50,29;-0,36
37,62;0;0;1;0;85;0;0;1;50,29;-0,36
37,63;0;0;1;0;85;0;0;1;50,29;-0,36
37,63;0;0;1;0;85;0;0;1;50,29;-0,36
37,63;0;0;1;0;85;0;0;1;50,29;-0,36
37,63;0;0;1;0;85;0;0;1;50,29;-0,36
37,63;0;0;1;0;85;0;0;1;50,29;-0,36
37,64;0;0;1;0;85;0;0;1;50,29;-0,36
37,64;0;0;1;0;85;0;0;1;50,29;-0,36
37,64;0;0;1;0;85;0;0;1;50,41;-0,27
37,64;0;0;1;0;85;0;0;1;50,41;-0,27
37,65;0;0;1;0;85;0;0;1;50,41;-0,27
37,65;0;0;1;0;85;0;0;1;50,41;-0,27
37,65;0;0;1;0;85;0;0;1;50,41;-0,27
37,65;0;0;1;0;85;0;0;1;50,41;-0,27
37,65;0;0;1;0;85;0;0;1;50,41;-0,27
37,66;0;0;1;0;85;0;0;1;50,41;-0,27
37,66;0;0;1;0;85;0;0;1;50,41;-0,27
37,66;0;0;1;0;85;0;0;1;50,41;-0,27
37,66;0;0;1;0;85;0;0;1;50,52;-0,19
37,66;0;0;1;0;85;0;0;1;50,52;-0,19
37,67;0;0;1;0;85;0;0;1;50,52;-0,19
37,67;0;0;1;0;85;0;0;1;50,52;-0,19
37,67;0;0;1;0;85;0;0;1;50,52;-0,19
37,67;0;0;1;0;85;0;0;1;50,52;-0,19
37,67;0;0;1;0;85;0;0;1;50,52;-0,19
37,68;0;0;1;0;85;0;0;1;50,52;-0,19
37,68;0;0;1;0;85;0;0;1;50,52;-0,19
37,68;0;0;1;0;85;0;0;1;50,64;-0,12
37,68;0;0;1;0;85;0;0;1;50,64;-0,12
37,69;0;0;1;0;85;0;0;1;50,64;-0,12
37,69;0;0;1;0;85;0;0;1;50,64;-0,12
37,69;0;0;1;0;85;0;0;1;50,64;-0,12
37,69;0;0;1;0;85;0;0;1;50,64;-0,12
37,69;0;0;1;0;85;0;0;1;50,64;-0,12
37,70;0;0;1;0;85;0;0;1;50,64;-0,12
37,70;0;0;1;0;85;0;0;1;50,64;-0,12
37,70;0;0;1;0;85;0;0;1;50,76;-0,07
37,70;0;0;1;0;85;0;0;1;50,76;-0,07
37,70;0;0;1;0;85;0;0;1;50,76;-0,07
37,71;0;0;1;0;85;0;0;1;50,76;-0,07
37,71;0;0;1;0;85;0;0;1;50,76;-0,07
37,71;0;0;1;0;85;0;0;1;50,76;-0,07
37,71;0;0;1;0;85;0;0;1;50,76;-0,07
37,72;0;0;1;0;85;0;0;1;50,76;-0,07
37,72;0;0;1;0;85;0;0;1;50,76;-0,07
37,72;0;0;1;0;85;0;0;1;50,76;-0,07
37,72;0;0;1;0;85;0;0;1;50,87;-0,03
37,72;0;0;1;0;85;0;0;1;50,87;-0,03
37,73;0;0;1;0;85;0;0;1;50,87;-0,03
37,73;0;0;1;0;85;0;0;1;50,87;-0,03
37,73;0;0;1;0;85;0;0;1;50,87;-0,03
37,73;0;0;1;0;85;0;0;1;50,87;-0,03
37,73;0;0;1;0;85;0;0;1;50,87;-0,03
37,74;0;0;1;0;85;0;0;1;50,87;-0,03
37,74;0;0;1;0;85;0;0;1;50,87;-0,03
37,74;0;0;1;0;85;0;0;1;50,99;-0,01
37,74;0;0;1;0;85;0;0;1;50,99;-0,01
37,75;0;0;1;0;85;0;0;1;50,99;-0,01
37,75;0;0;1;0;85;0;0;1;50,99;-0,01
37,75;0;0;1;0;85;0;0;1;50,99;-0,01
37,75;0;0;1;0;85;0;0;1;50,99;-0,01
37,75;0;0;1;0;85;0;0;1;50,99;-0,01
37,76;0;0;1;0;85;0;0;1;50,99;-0,01
37,76;0;0;1;0;85;0;0;1;50,99;-0,01
37,76;0;0;1;0;85;0;0;1;50,99;-0,01
37,76;0;0;1;0;85;0;0;1;51,10;0,00
37,77;0;0;1;0;85;0;0;1;51,10;0,00
37,77;0;0;1;0;85;0;0;1;51,10;0,00
37,77;0;0;1;0;85;0;0;1;51,10;0,00
37,77;0;0;1;0;85;0;0;1;51,10;0,00
37,77;0;0;1;0;85;0;0;1;51,10;0,00
37,78;0;0;1;0;85;0;0;1;51,10;0,00
37,78;0;0;1;0;85;0;0;1;51,10;0,00
37,78;0;0;1;0;85;0;0;1;51,22;0,00
37,78;0;0;1;0;85;0;0;1;51,22;0,00
37,78;0;0;1;0;85;0;0;1;51,22;0,00
37,79;0;0;1;0;85;0;0;1;51,22;0,00
37,79;0;0;1;0;85;0;0;1;51,22;0,00
37,79;0;0;1;0;85;0;0;1;51,22;0,00
37,79;0;0;1;0;85;0;0;1;51,22;0,00
37,79;0;0;1;0;85;0;0;1;51,22;0,00
37,80;0;0;1;0;85;0;0;1;51,22;0,00
37,80;0;0;1;0;85;0;0;1;51,22;0,00
37,80;0;0;1;0;85;0;0;1;51,34;-0,03
37,80;0;0;1;0;85;0;0;1;51,34;-0,03
37,81;0;0;1;0;85;0;0;1;51,34;-0,03
37,81;0;0;1;0;85;0;0;1;51,34;-0,03
37,81;0;0;1;0;85;0;0;1;51,34;-0,03
37,81;0;0;1;0;85;0;0;1;51,34;-0,03
37,81;0;0;1;0;85;0;0;1;51,34;-0,03
37,82;0;0;1;0;85;0;0;1;51,34;-0,03
37,82;0;0;1;0;85;0;0;1;51,34;-0,03
37,82;0;0;1;0;85;0;0;1;51,34;-0,03
37,82;0;0;1;0;85;0;0;1;51,45;-0,08
37,82;0;0;1;0;85;0;0;1;51,45;-0,08
37,83;0;0;1;0;85;0;0;1;51,45;-0,08
37,83;0;0;1;0;85;0;0;1;51,45;-0,08
37,83;0;0;1;0;85;0;0;1;51,45;-0,08
37,83;0;0;1;0;85;0;0;1;51,45;-0,08
37,83;0;0;1;0;85;0;0;1;51,45;-0,08
37,84;0;0;1;0;85;0;0;1;51,45;-0,08
37,84;0;0;1;0;85;0;0;1;51,45;-0,08
37,84;0;0;1;0;85;0;0;1;51,45;-0,08
37,84;0;0;1;0;85;0;0;1;51,57;-0,15
37,84;0;0;1;0;85;0;0;1;51,57;-0,15
37,85;0;0;1;0;85;0;0;1;51,57;-0,15
37,85;0;0;1;0;85;0;0;1;51,57;-0,15
37,85;0;0;1;0;85;0;0;1;51,57;-0,15
37,85;0;0;1;0;85;0;0;1;51,57;-0,15
37,85;0;0;1;0;85;0;0;1;51,57;-0,15
37,86;0;0;1;0;85;0;0;1;51,57;-0,15
37,86;0;0;1;0;85;0;0;1;51,57;-0,15
37,86;0;0;1;0;85;0;0;1;51,68;-0,25
37,86;0;0;1;0;85;0;0;1;51,68;-0,25
37,87;0;0;1;0;85;0;0;1;51,68;-0,25
37,87;0;0;1;0;85;0;0;1;51,68;-0,25
37,87;0;0;1;0;85;0;0;1;51,68;-0,25
37,87;0;0;1;0;85;0;0;1;51,68;-0,25
37,87;0;0;1;0;85;0;0;1;51,68;-0,25
37,88;0;0;1;0;85;0;0;1;51,68;-0,25
37,88;0;0;1;0;85;0;0;1;51,68;-0,25
37,88;0;0;1;0;85;0;0;1;51,68;-0,25
37,88;0;0;1;0;85;0;0;1;51,80;-0,37
37,88;0;0;1;0;85;0;0;1;51,80;-0,37
37,89;0;0;1;0;85;0;0;1;51,80;-0,37
37,89;0;0;1;0;85;0;0;1;51,80;-0,37
37,89;0;0;1;0;85;0;0;1;51,80;-0,37
37,89;0;0;1;0;85;0;0;1;51,80;-0,37
37,89;0;0;1;0;85;0;0;1;51,80;-0,37
37,90;0;0;1;0;85;0;0;1;51,80;-0,37
37,90;0;0;1;0;85;0;0;1;51,80;-0,37
37,90;0;0;1;0;85;0;0;1;51,92;-0,52
37,90;0;0;1;0;85;0;0;1;51,92;-0,52
37,90;0;0;1;0;85;0;0;1;51,92;-0,52
37,91;0;0;1;0;85;0;0;1;51,92;-0,52
37,91;0;0;1;0;85;0;0;1;51,92;-0,52
37,91;0;0;1;0;85;0;0;1;51,92;-0,52
37,91;0;0;1;0;85;0;0;1;51,92;-0,52
37,92;0;0;1;0;85;0;0;1;51,92;-0,52
37,92;0;0;1;0;85;0;0;1;51,92;-0,52
37,92;0;0;1;0;85;0;0;1;51,92;-0,52
37,92;0;0;1;0;85;0;0;1;52,03;-0,68
37,92;0;0;1;0;85;0;0;1;52,03;-0,68
37,93;0;0;1;0;85;0;0;1;52,03;-0,68
37,93;0;0;1;0;85;0;0;1;52,03;-0,68
37,93;0;0;1;0;85;0;0;1;52,03;-0,68
37,93;0;0;1;0;85;0;0;1;52,03;-0,68
37,93;0;0;1;0;85;0;0;1;52,03;-0,68
37,94;0;0;1;0;85;0;0;1;52,03;-0,68
37,94;0;0;1;0;85;0;0;1;52,03;-0,68
37,94;0;0;1;0;85;0;0;1;52,15;-0,88
37,94;0;0;1;0;85;0;0;1;52,15;-0,88
37,95;0;0;1;0;85;0;0;1;52,15;-0,88
37,95;0;0;1;0;85;0;0;1;52,15;-0,88
37,95;0;0;1;0;85;0;0;1;52,15;-0,88
37,95;0;0;1;0;85;0;0;1;52,15;-0,88
37,95;0;0;1;0;85;0;0;1;52,15;-0,88
37,96;0;0;1;0;85;0;0;1;52,15;-0,88
37,96;0;0;1;0;85;0;0;1;52,15;-0,88
37,96;0;0;1;0;85;0;0;1;52,15;-0,88
37,96;0;0;1;0;85;0;0;1;52,26;-1,09
37,96;0;0;1;0;85;0;0;1;52,26;-1,09
37,97;0;0;1;0;85;0;0;1;52,26;-1,09
37,97;0;0;1;0;85;0;0;1;52,26;-1,09
37,97;0;0;1;0;85;0;0;1;52,26;-1,09
37,97;0;0;1;0;85;0;0;1;52,26;-1,09
37,97;0;0;1;0;85;0;0;1;52,26;-1,09
37,98;0;0;1;0;85;0;0;1;52,26;-1,09
37,98;0;0;1;0;85;0;0;1;52,26;-1,09
37,98;0;0;1;0;85;0;0;1;52,38;-1,33
37,98;0;0;1;0;85;0;0;1;52,38;-1,33
37,99;0;0;1;0;85;0;0;1;52,38;-1,33
37,99;0;0;1;0;85;0;0;1;52,38;-1,33
37,99;0;0;1;0;85;0;0;1;52,38;-1,33
37,99;0;0;1;0;85;0;0;1;52,38;-1,33
37,99;0;0;1;0;85;0;0;1;52,38;-1,33
38,00;0;0;1;0;85;0;0;1;52,38;-1,33
38,00;0;0;1;0;85;0;0;1;52,38;-1,33
38,00;0;0;1;0;85;0;0;1;52,50;-1,59
38,00;0;0;1;0;85;0;0;1;52,50;-1,59
38,00;0;0;1;0;85;0;0;1;52,50;-1,59
38,01;0;0;1;0;85;0;0;1;52,50;-1,59
38,01;0;0;1;0;85;0;0;1;52,50;-1,59
38,01;0;0;1;0;85;0;0;1;52,50;-1,59
38,01;0;0;1;0;85;0;0;1;52,50;-1,59
38,01;0;0;1;0;85;0;0;1;52,50;-1,59
38,02;0;0;1;0;85;0;0;1;52,50;-1,59
38,02;0;0;1;0;85;0;0;1;52,50;-1,59
38,02;0;0;1;0;85;0;0;1;52,61;-1,88
38,02;0;0;1;0;85;0;0;1;52,61;-1,88
38,03;0;0;1;0;85;0;0;1;52,61;-1,88
38,03;0;0;1;0;85;0;0;1;52,61;-1,88
38,03;0;0;1;0;85;0;0;1;52,61;-1,88
38,03;0;0;1;0;85;0;0;1;52,61;-1,88
38,03;0;0;1;0;85;0;0;1;52,61;-1,88
38,04;0;0;1;0;85;0;0;1;52,61;-1,88
38,04;0;0;1;0;85;0;0;1;52,61;-1,88
38,04;0;0;1;0;85;0;0;1;52,73;-2,19
38,04;0;0;1;0;85;0;0;1;52,73;-2,19
38,04;0;0;1;0;85;0;0;1;52,73;-2,19
38,05;0;0;1;0;85;0;0;1;52,73;-2,19
38,05;0;0;1;0;85;0;0;1;52,73;-2,19
38,05;0;0;1;0;85;0;0;1;52,73;-2,19
38,05;0;0;1;0;85;0;0;1;52,73;-2,19
38,06;0;0;1;0;85;0;0;1;52,73;-2,19
38,06;0;0;1;0;85;0;0;1;52,73;-2,19
38,06;0;0;1;0;85;0;0;1;52,84;-2,51
38,06;0;0;1;0;85;0;0;1;52,84;-2,51
38,06;0;0;1;0;85;0;0;1;52,84;-2,51
38,07;0;0;1;0;85;0;0;1;52,84;-2,51
38,07;0;0;1;0;85;0;0;1;52,84;-2,51
38,07;0;0;1;0;85;0;0;1;52,84;-2,51
38,07;0;0;1;0;85;0;0;1;52,84;-2,51
38,08;0;0;1;0;85;0;0;1;52,84;-2,51
38,08;0;0;1;0;85;0;0;1;52,84;-2,51
38,08;0;0;1;0;85;0;0;1;52,96;-2,85
38,08;0;0;1;0;85;0;0;1;52,96;-2,85
38,08;0;0;1;0;85;0;0;1;52,96;-2,85
38,09;0;0;1;0;85;0;0;1;52,96;-2,85
38,09;0;0;1;0;85;0;0;1;52,96;-2,85
38,09;0;0;1;0;85;0;0;1;52,96;-2,85
38,09;0;0;1;0;85;0;0;1;52,96;-2,85
38,09;0;0;1;0;85;0;0;1;52,96;-2,85
38,10;0;0;1;0;85;0;0;1;52,96;-2,85
38,10;0;0;1;0;85;0;0;1;52,96;-2,85
38,10;0;0;1;0;85;0;0;1;53,00;-2,92
38,10;0;0;1;0;85;0;0;1;53,00;-2,92
38,11;0;0;1;0;85;0;0;1;53,00;-2,92
38,11;0;0;1;0;85;0;0;1;53,00;-2,92
38,11;0;0;1;0;85;0;0;1;53,00;-2,92
38,11;0;0;1;0;85;0;0;1;53,00;-2,92
38,11;0;0;1;0;85;0;0;1;53,00;-2,92
38,12;0;0;1;0;85;0;0;1;53,00;-2,92
38,12;0;0;1;0;85;0;0;1;53,00;-2,92
38,12;0;0;1;0;85;0;0;1;53,11;-2,92
38,12;0;0;1;0;85;0;0;1;53,11;-2,92
38,12;0;0;1;0;85;0;0;1;53,11;-2,92
38,13;0;0;1;0;85;0;0;1;53,11;-2,92
38,13;0;0;1;0;85;0;0;1;53,11;-2,92
38,13;0;0;1;0;85;0;0;1;53,11;-2,92
38,13;0;0;1;0;85;0;0;1;53,11;-2,92
38,13;0;0;1;0;85;0;0;1;53,11;-2,92
38,14;0;0;1;0;85;0;0;1;53,11;-2,92
